2020-01-16,66215.568215585,66863.79352586553,65616.13405769116,66773.578125
2020-01-17,67172.46784988049,69701.64170607225,66853.78509830337,69017.46875
2020-01-20,68765.65116377722,69920.95592431548,67953.12913438767,68218.7421875
2020-01-21,68108.4504199454,68257.81105683124,67298.81463842622,67640.6015625
2020-01-22,68167.21390124776,68506.76049030581,67233.35965171801,67561.953125
2020-01-23,68208.03246297404,69701.63901325814,67849.56689090586,69580.8046875
2020-01-24,69314.2927754903,70523.76394263582,69203.76589758194,70107.25
2020-01-27,69990.40279470292,70299.08148109299,69483.57230640439,70009.671875
2020-01-28,70284.1486603236,70697.33314887734,69046.49331973688,69566.921875
2020-01-29,69791.25897261516,70299.08522566174,69701.64257501872,70072.6015625
2020-01-30,70238.34352771987,70299.08352906935,69204.76776705169,69521.015625
2020-01-31,69551.27289499603,70299.07180327162,69022.73850932214,69377.765625
2020-02-03,68397.21521762089,69590.10885324048,67710.15627890843,69166.5703125
2020-02-04,69353.12969649569,71592.54374800206,69353.12969649569,71374.625
2020-02-05,71374.63051595927,73252.14851880343,71374.63051595927,72082.25
2020-02-06,72289.56096181528,72788.42554730365,70956.26818742623,71331.015625
2020-02-07,71592.54652800669,71593.54226572944,70071.30822207528,70658.0
2020-02-10,71185.27428207998,73186.70666852537,69502.47789745675,72935.6796875
2020-02-11,72888.01590218433,73186.73727883262,70807.91938279002,71077.46875
2020-02-12,71449.16308337371,72498.96629374466,71095.67617800688,71370.453125
2020-02-13,71660.24947431622,71660.24947431622,70598.89429839485,71220.28125
2020-02-14,71493.97316604968,72210.11089473615,70796.95671457009,71493.1796875
2020-02-17,71493.96169826045,72024.6898540428,70896.51912139475,70995.890625
2020-02-18,71198.23550202612,71198.23550202612,69231.57095494217,69399.4609375
2020-02-19,69993.35432991729,70139.88175522716,69206.68837571847,69664.046875
2020-02-20,69664.02738429267,70931.9579750909,69456.71077879281,70490.7265625
2020-02-24,70588.8233683403,70588.8233683403,68211.04952544547,68584.0234375
2020-02-25,68808.38336677183,69504.33230486065,68210.91549383315,68841.6953125
2020-02-26,68842.22679639346,69111.04061095134,67563.64579129366,67852.421875
2020-02-27,67892.2403022338,68051.51833097526,66449.06031240134,67274.3125
2020-02-28,66119.76037645043,67012.62453050795,65039.33959319066,66112.9921875
2020-03-02,66608.6942890001,67310.61778436168,65274.34960365737,65697.8515625
2020-03-03,66517.08370775048,68269.01016105329,65323.143927729936,67454.8125
2020-03-04,66986.09346871528,67413.08064796074,65821.03134059877,66770.359375
2020-03-05,67016.00437963201,67882.18469939318,66527.52787701567,67041.0
2020-03-06,66108.8119651276,66219.54576862758,63589.04225042113,66068.1328125
2020-03-09,65522.30145533709,65522.30145533709,62786.34627976096,63990.64453125
2020-03-11,63929.05386951853,65410.07383901763,62438.371725551726,63321.48046875
2020-03-12,61739.33197362894,62622.786871020115,57755.21772988304,60299.68359375
2020-03-13,55793.54276719267,66020.20141825583,55793.54276719267,65651.1171875
2020-03-16,61738.33340566533,63630.16677964758,60054.52071793571,61036.359375
2020-03-17,61036.35807951244,63480.747929688005,60095.34640483441,61878.4375
2020-03-18,62634.48279181868,63127.54536721251,58950.14904352817,59668.25390625
2020-03-19,58701.20927762039,59617.32653861125,56710.14790441256,57559.796875
2020-03-20,57954.318230033445,60853.184150202345,57291.875895975376,58739.98828125
2020-03-23,55669.061993024254,56758.29713199177,51282.65258278775,51750.91796875
2020-03-24,54767.8809917051,54767.8809917051,49704.442582979515,52375.71875
2020-03-25,49943.87598828074,57456.48486829315,49943.87598828074,56340.46484375
2020-03-26,56361.12786561265,60486.292853037,54668.30247035573,55110.1796875
2020-03-27,57695.47308024924,57954.37578996386,53393.70498037564,56133.34375
2020-03-30,54469.14303329002,55036.73739396598,53297.009333609545,54146.2109375
2020-03-31,54369.566797373205,59061.680327578746,53892.638930315006,57918.97265625
2020-04-01,57655.638173767744,57655.638173767744,54444.69632373855,54876.26953125
2020-04-03,55365.347686028086,55962.81546681256,54269.990087923215,54829.8671875
2020-04-07,56261.54169229885,57842.83953667709,55818.470382180996,57457.5234375
2020-04-08,56361.12427631608,59248.88506079163,56062.39040205999,56931.45703125
2020-04-09,58351.68756709424,60204.88393109357,57456.680103271305,59764.59765625
2020-04-13,59248.88774104332,59578.88755316087,56860.01241850948,57156.953125
2020-04-15,58253.10430463576,58253.10430463576,56520.44786890813,57175.421875
2020-04-16,57147.79414062808,61738.33832930721,56771.49056662015,60186.8125
2020-04-17,61282.16857275255,62076.90184769324,60742.557149651715,61378.1640625
2020-04-20,61738.333813575206,61738.333813575206,60891.92117258264,61124.93359375
2020-04-21,60244.664974847,60537.02741730822,58253.80206988243,58616.31640625
2020-04-22,58626.52907760906,59238.832451296876,57584.94352490963,57976.234375
2020-04-23,58299.90878569658,59091.40576405445,58253.10714405947,58464.5625
2020-04-24,57979.27366794157,58950.15888608228,57755.22323298602,58557.22265625
2020-04-27,59448.042449641835,60035.552416899605,58557.21645863655,58956.67578125
2020-04-28,59547.61101999758,59547.61101999758,58302.8867093789,58826.3671875
2020-04-29,58850.57047150572,59497.82716873886,58651.41456466475,58953.83203125
2020-04-30,59547.61645128833,61539.17552992674,59248.83202256284,60255.265625
2020-05-04,59248.83875413017,59248.83875413017,57456.485946646855,57742.57421875
2020-05-05,58399.487762581164,59099.5208400974,57257.328530844155,57506.2734375
2020-05-06,58103.737190070366,58541.88019544536,56958.69183261068,58116.3828125
2020-05-07,57755.218282968526,58750.997908536956,57755.218282968526,58582.76171875
2020-05-08,58653.40514958426,59530.737471576955,58203.31280759906,58626.41796875
2020-05-11,58775.892178536764,59199.098517814666,58040.01103800414,58543.078125
2020-05-12,58253.106653477764,58382.456867730885,57076.94313376364,57388.87109375
2020-05-13,58601.62543016452,59945.92779772139,57975.77799460193,59393.41796875
2020-05-14,58428.36288264989,58875.467915956695,57680.9291708421,57887.2578125
2020-05-15,58503.04313974997,58503.04313974997,57531.16231892316,57890.19140625
2020-05-18,57989.2223404638,58253.05335540371,55913.02196989855,56118.203125
2020-05-19,56610.064239674146,57157.742961430005,56361.119366148756,56588.35546875
2020-05-20,56958.5931721255,57157.74909230776,56505.564020643724,57057.07421875
2020-05-21,57156.75282140153,58014.11905041644,57058.170641758705,57209.03125
2020-05-22,57067.57687171775,57645.677460513514,56759.43367160598,57191.703125
2020-05-26,57590.71311767779,57954.32047216614,56953.760381153465,57482.47265625
2020-05-27,57580.953959508006,57954.37130036085,57257.32559743554,57833.68359375
2020-05-28,57707.41237602095,58701.20029621816,57707.36180909427,58219.44140625
2020-05-29,58104.23800888445,59100.01761675216,58104.23800888445,58863.62109375
2020-06-01,59248.888808646865,62007.1478551564,59115.057580420085,61186.7265625
2020-06-02,61737.34046953211,63469.448546233834,61397.480108323885,62427.8125
2020-06-03,63231.95351391319,63901.4674783819,60871.25961352803,61483.6640625
2020-06-04,61583.241314215236,62224.173285224344,60453.77832516373,61388.56640625
2020-06-05,61444.5845002926,63574.55721313801,61261.46217499577,63258.09765625
2020-06-08,63431.16473067995,64875.04524652746,63292.85249096415,63973.265625
2020-06-09,64695.79550181041,64695.79550181041,63281.788581499946,63724.0625
2020-06-10,63719.93663247053,64122.37940208473,62983.95437387607,63527.10546875
2020-06-11,63431.1111708305,63829.42301847737,62435.529929684315,62619.55078125
2020-06-12,60742.55669923885,63829.47351510181,59248.88727220838,63460.08984375
2020-06-15,64675.887831985914,65222.57085615466,62236.22770591408,62727.74609375
2020-06-16,63456.053391373636,64222.8036638155,61815.50654222043,62395.84765625
2020-06-17,62483.175646307864,63232.00187321587,62105.825761113316,62702.49609375
2020-06-18,62622.58860090044,63082.63878429975,62436.42837931538,62733.81640625
2020-06-19,62834.69180772399,63324.56482947018,62435.38416735541,62683.6328125
2020-06-22,62933.27501148422,64924.834347290685,62933.27501148422,64489.4296875
2020-06-23,64735.6338379592,65373.47736904748,63884.938520892865,64260.296875
2020-06-24,64758.182419369994,65591.99999463964,63318.03622243288,63857.453125
2020-06-25,63889.2144796631,65223.559046414164,63600.43841670951,64536.12109375
2020-06-26,64735.28321171439,66717.23474023539,64735.28321171439,66177.2265625
2020-06-29,66119.77415049101,66518.87955493713,64556.450539474594,64921.75
2020-06-30,66199.43891258947,67439.18472254997,65472.51968265279,66990.5859375
2020-07-01,66518.07549681919,66518.07549681919,65323.14000885238,65558.9375
2020-07-02,66119.76621431616,66518.07805898071,65522.29844731932,65813.9140625
2020-07-03,66021.1809400762,66318.87235284864,65537.68328409418,65861.109375
2020-07-06,66319.90428224973,67264.89893944489,66069.96365110538,67049.359375
2020-07-07,67049.37922591255,67225.08766610041,65323.14843573081,66576.6328125
2020-07-08,66717.23220771588,67163.98716270567,64726.369305093125,65011.66015625
2020-07-09,65666.58584013181,65920.61077684067,64775.464215007334,65060.109375
2020-07-10,65521.30598133833,65521.30598133833,64242.724895303,64593.48828125
2020-07-13,64825.246625127445,65421.61742258276,64078.41198658911,64400.49609375
2020-07-14,64526.517611730545,64616.13777508017,63341.687707363235,64124.22265625
2020-07-15,64404.034317205995,64924.77645785153,63192.1705980471,63406.61328125
2020-07-16,63729.89370587152,63862.083446331744,62167.86560925032,63269.79296875
2020-07-17,63728.84041573008,65592.8423594327,63115.191310774346,65084.6953125
2020-07-20,65223.55868194242,65571.58362483309,64446.951788747974,64768.2890625
2020-07-21,65522.29575304533,65621.87371011682,64974.86593404477,65344.15234375
2020-07-22,65313.186254638415,65313.186254638415,63984.6178436762,64135.92578125
2020-07-23,64520.09888321293,64520.09888321293,62833.695490398524,63089.9609375
2020-07-24,62932.27188775277,63530.73539832319,62435.377891455544,62710.7109375
2020-07-27,63311.66411912336,63311.66411912336,61344.99949761866,61670.22265625
2020-07-28,61937.29104553747,62734.11308167929,61744.30818639057,61942.3671875
2020-07-29,62136.64869767235,62534.96054829846,61290.23601509188,61554.21875
2020-07-30,61738.33275975511,62136.54345014996,60444.5155986612,60785.51953125
2020-07-31,60941.708472425475,61340.02029250669,60346.23230140407,60790.8984375
2020-08-03,60742.55316150218,61539.17680952189,60545.63775350731,60717.30859375
2020-08-04,61240.44379312759,61439.59970790199,60746.68493551758,61011.515625
2020-08-05,61140.86182779889,61638.751582096935,60891.91695064988,61259.41015625
2020-08-06,61240.446877571914,61588.96974598086,60842.13502796169,61086.8984375
2020-08-07,60991.49863221944,62993.015566925744,60991.49863221944,62438.16796875
2020-08-10,62532.96006801319,63281.78624036176,61439.59419402551,61601.90625
2020-08-11,61937.49209269808,62226.268181233165,61130.91060403111,61201.0625
2020-08-12,61379.84893617237,61638.60379749746,61091.07287855573,61374.62109375
2020-08-13,61638.759672741166,64080.66029321741,61140.86985309059,63706.49609375
2020-08-14,63729.89602620709,64327.36380145278,60941.713075060536,61174.4765625
2020-08-17,61936.49655781005,62019.29407727188,59687.42715313722,59894.203125
2020-08-18,60443.819242012774,60623.0089957338,59746.773550589234,59951.40625
2020-08-19,60324.328564778334,60463.73770969529,59352.54880265216,59585.26171875
2020-08-20,59745.13460120095,60045.509962045755,58985.650387431946,59256.15625
2020-08-21,59736.820195813176,59896.144937125566,59074.72787360256,59375.5
2020-08-24,59746.77446343632,60282.00598467127,59253.91414104448,59347.01953125
2020-08-25,59694.00107502525,59896.14433854519,58817.963951470214,59036.1875
2020-08-26,58999.9364393167,59494.092025105914,58999.9364393167,59086.3203125
2020-08-27,59533.67889060791,59546.62402534811,58850.57408816324,59066.2109375
2020-08-28,59149.30982199441,59745.78181834751,58901.36069496281,59328.40234375
2020-08-31,59745.78401582994,59745.78401582994,57277.296797548835,57742.72265625
2020-09-01,58253.108832069745,58451.21841312785,57356.90715773021,58099.0625
2020-09-02,58163.4842435843,58850.42433065639,57755.214622973625,58339.48828125
2020-09-03,58493.08625410028,58749.001597170776,58058.37791576843,58245.23828125
2020-09-04,58004.166019808115,58551.844840596,57322.504265909156,58178.82421875
2020-09-07,58178.81907435598,58606.556973521976,57755.215994330756,58127.8359375
2020-09-08,58253.10757877336,58253.10757877336,57805.00675124433,57966.96875
2020-09-09,57954.370617574976,58805.71157775785,57622.77602280431,58515.54296875
2020-09-10,58616.56908228305,59148.31541524728,58452.26544007501,58884.484375
2020-09-11,58850.57768300891,59149.31157987698,58199.23665396519,58976.7421875
2020-09-14,59073.82995577694,59642.27591838827,58046.34791471347,58365.50390625
2020-09-15,58445.44008943484,59243.330056526094,58046.495105889204,58254.39453125
2020-09-16,58445.44376995739,59692.14692204692,58354.13445190888,59416.82421875
2020-09-17,59153.57077389888,59620.33643099186,58998.53155010736,59373.83984375
2020-09-18,59443.656078599604,59811.83089800955,58376.376877333205,58795.12109375
2020-09-21,58795.11984817966,58924.07570376258,57713.37891315117,58005.85546875
2020-09-22,58006.600987095604,58196.34919613609,57248.60551339903,57557.33984375
2020-09-23,57847.02185093906,58166.17783356493,56650.18691609205,57060.6015625
2020-09-24,56849.21385987687,56947.504712393245,55154.145661887065,55472.15625
2020-09-25,55762.53726292444,57847.024883734884,55554.139148157745,57309.89453125
2020-09-28,57647.555481230105,59293.15304401735,57647.555481230105,59150.1328125
2020-09-29,59621.134114765104,59732.04004542791,58022.31138208052,59305.51953125
2020-09-30,59143.59682903158,59842.747948376455,58545.17932317291,59415.078125
2020-10-01,59412.88976656955,60534.92268561254,59243.338125469716,60418.53125
2020-10-05,60639.63955335533,61072.44422785303,60140.95830702839,60365.96484375
2020-10-06,60639.64106283014,60938.84981807437,59917.901235434125,60110.98828125
2020-10-07,60330.45047836479,60928.56791957344,59798.65763554946,60441.70703125
2020-10-08,60568.7781817119,60938.85032609775,59442.80653740468,60016.640625
2020-10-09,60517.858720083386,60517.858720083386,58388.24050390276,58629.8515625
2020-10-12,59141.6055220399,59141.6055220399,58020.62064359345,58432.58203125
2020-10-13,58046.602417674745,59282.43203099212,58046.602417674745,58435.421875
2020-10-14,58545.177494539035,58992.99324743594,57847.02375951046,58748.19140625
2020-10-15,58844.3897813409,59090.13835248943,57996.631623474124,58300.4765625
2020-10-16,58196.107556927134,58724.8577795473,57707.45053153198,57860.09765625
2020-10-19,58147.17914366763,59941.48488770268,57946.759933037036,59851.57421875
2020-10-20,59094.71756147189,60188.12670275878,59094.71756147189,59769.28515625
2020-10-21,59841.753308580664,61436.53603425434,59841.753308580664,60881.453125
2020-10-22,60881.44760382673,62277.906996337595,60674.194904473705,62086.1640625
2020-10-23,62085.81798472231,63816.24198799127,61966.831854760494,63451.30859375
2020-10-26,63631.72733975954,64150.254543824856,62698.14539479608,63113.546875
2020-10-27,64375.76139106681,69424.86241093575,63334.61621198511,68022.71875
2020-10-28,68022.70698994085,68022.70698994085,65187.65386194829,66668.234375
2020-10-29,65825.92441377824,68735.6827302478,64989.03598910236,67120.8515625
2020-10-30,67569.313654709,68269.46211939586,64429.6671982702,65131.01171875
2020-11-02,65327.243081047935,66461.44682119148,64589.2454859195,66051.375
2020-11-03,66469.2276746135,67819.65657807853,66392.08012237704,67497.7578125
2020-11-04,67142.69030418141,69067.35051584868,67046.19548595168,68269.3125
2020-11-05,68818.01820442331,69705.77219763941,68028.15379031752,68387.65625
2020-11-06,69067.3554076626,69715.64105408831,67960.13495007309,68336.140625
2020-11-09,68917.75135816218,70140.22173743385,68484.49863014482,69656.84375
2020-11-10,70258.19838999452,70549.7243089163,68792.02887965522,69184.0390625
2020-11-11,69296.75201217941,70304.08821730752,67740.01707184571,68408.25
2020-11-12,68817.01526889026,69396.23354187114,68468.93575572569,69203.890625
2020-11-13,69316.70528708947,72307.79592242734,69266.83715378941,71636.7734375
2020-11-14,72034.50826956698,72298.80933833036,70813.98588126816,71736.296875
2020-11-17,72097.35278543786,74453.12341513026,71736.30749841472,73900.0390625
2020-11-18,73903.01048644353,75204.1691583601,72186.3244682344,74846.1015625
2020-11-19,74306.52327698664,77197.99456530857,73914.49714589758,76631.8203125
2020-11-20,76759.12176071989,79293.52226480635,76600.53471619028,78864.0390625
2020-11-23,80949.21435492327,81038.3806102237,78994.35154514965,79906.4296875
2020-11-24,80091.45416441975,80739.76605989762,78895.11611979574,79632.796875
2020-11-25,80590.15616861099,80590.15616861099,75456.52332455355,76113.5625
2020-11-26,76800.01351885211,77342.55387409394,74112.26239638551,75623.125
2020-11-27,76301.32619844918,79023.1921144087,75104.44265023823,77536.7578125
2020-12-01,79193.78607906538,79894.31352733896,77575.49995925072,79357.65625
2020-12-02,79592.7481786134,79792.22875048962,78427.73488559722,79574.046875
2020-12-03,79566.1164868795,79592.75026080568,78296.1265096898,78689.75
2020-12-04,79193.73981037446,79393.26713432248,77996.9031394977,78493.7578125
2020-12-07,77685.01027294649,79787.23933323503,77685.01027294649,79321.1015625
2020-12-08,79393.26817800963,79776.56698274388,78657.97966789918,78956.203125
2020-12-09,79288.5425542435,79394.06466287351,77797.47199045758,78167.7578125
2020-12-10,78295.12652422115,78540.83827539477,77149.21194534062,77413.625
2020-12-11,77787.45222542087,78193.09910201874,77099.2442239394,77676.09375
2020-12-14,78196.38002804526,78196.38002804526,77099.23694091708,77346.2421875
2020-12-15,77346.25107890912,77597.94726450024,76600.5443433627,77085.6328125
2020-12-16,77182.02992165623,78974.76036612417,77179.03771290541,78414.671875
2020-12-17,78420.80939996868,78960.7005168294,76800.02955545422,77090.421875
2020-12-18,77697.67034626703,77986.91712932757,76650.39751104776,77370.0703125
2020-12-21,77436.36213225489,77591.1076253189,74351.84707875694,75082.1953125
2020-12-22,75280.9834785936,76510.6332806276,73586.14649280984,75898.7265625
2020-12-23,75802.61521258579,76650.40761956866,75210.5553332203,75657.84375
2020-12-24,76201.58787822514,76351.15157236521,75353.79534293074,75695.2578125
2020-12-28,75902.35329593702,76640.63396748112,74814.03878606271,75170.9609375
2020-12-29,75701.88581064438,75802.62350767432,74665.5841550592,75481.0078125
2020-12-30,75364.8005209486,77471.01915286308,75104.43163413926,76725.3125
2020-12-31,76401.05923458791,77139.0905992608,75114.55759450451,75553.71875
2021-01-01,75802.61091335928,76136.09408968114,75353.77966453019,75824.203125
2021-01-04,76002.74887470606,78695.08999169148,75702.88124676024,78198.5859375
2021-01-05,77597.94941763753,79166.8642561201,77498.20912275625,78847.6953125
2021-01-06,78847.6876577336,79592.74758816414,77417.61456544569,78547.71875
2021-01-07,79293.5191769561,79293.5191769561,76800.012284599,77131.75
2021-01-08,77577.99349020541,81187.59439585022,77398.46097762843,80392.765625
2021-01-11,80490.41404274647,82784.44071310975,80290.93346271488,82293.6171875
2021-01-12,82186.00450471834,86774.05815425358,81500.1886659674,85524.2109375
2021-01-13,85976.12971248326,87172.96643549834,85078.46710527636,85419.875
2021-01-14,86075.86221072178,89704.51491990326,85562.19976531598,88519.1484375
2021-01-15,88918.48224318046,89590.63060267066,86176.91735241112,87324.3828125
2021-01-18,87571.97835566572,87936.63042990316,84890.21119389127,85439.3828125
2021-01-19,85926.25193010914,87777.1354382489,85926.25193010914,86971.078125
2021-01-20,87571.97440885138,93875.70877364514,87373.09382951295,92839.7578125
2021-01-21,93356.9194831936,96229.14397866504,90366.7053313708,91474.71875
2021-01-22,92203.914917798,94100.92850564729,91182.57433457112,92066.2265625
2021-01-25,93636.14052323201,93636.14052323201,88973.42986711716,89405.5546875
2021-01-27,89866.00760878155,89943.05698822415,87282.73391614288,88347.7109375
2021-01-28,87871.19102273838,89179.3861583134,86896.47908826651,87260.484375
2021-01-29,88269.26059626348,89155.85047613799,83238.96036597152,83850.8125
2021-02-01,84667.53107687038,88567.97612590237,83682.14383823326,87904.75
2021-02-02,89217.68608052598,91711.0919388834,88695.89633127619,90510.2734375
2021-02-03,91345.34808032741,93036.093968085,89267.60209341056,89729.8515625
2021-02-04,90763.56210813453,93536.44345380104,89730.35400808015,91942.546875
2021-02-05,93075.93173272483,93323.94217574563,90037.69471478743,90457.5
2021-02-08,92010.30872646997,92310.8776243275,89766.25368311585,90634.7421875
2021-02-09,91257.37556373753,94453.0543582751,90165.21942140961,93354.8125
2021-02-10,93608.2562230653,97626.58987760312,92509.1182360451,96722.0
2021-02-11,96518.6849251772,98343.88559790343,88888.55224275903,89850.75
2021-02-12,91761.07035594368,93237.22670514799,89851.04372842594,91040.9921875
2021-02-15,92133.49263724255,92209.89525546353,89766.25822597857,90408.484375
2021-02-16,91261.36337144574,91312.23091679535,88772.64066326105,89342.7109375
2021-02-17,90766.5957381476,90766.5957381476,88583.30913014243,88955.8515625
2021-02-18,89270.54676911715,89769.2649074921,88123.49505085475,88653.484375
2021-02-19,87933.98364962307,89140.73350800949,86776.95754897014,87894.1875
2021-02-22,88572.33974053035,88572.33974053035,86004.93881156498,86698.453125
2021-02-23,87069.81191756853,87879.17697383995,85580.0394165044,87334.03125
2021-02-24,87874.13676547178,88372.8549082951,86627.34140841343,87754.09375
2021-02-25,87973.87958577418,88372.85409636726,87138.87736541087,87398.15625
2021-02-26,86677.2094211014,87096.13264269936,83588.6948528822,84281.515625
2021-03-01,84981.57293147729,89633.61584406426,84933.74274380734,88797.21875
2021-03-02,89917.63522237954,90042.56411836094,88220.20125209338,89450.484375
2021-03-03,89450.08372448984,89719.39151447214,88253.16021345742,88868.6796875
2021-03-04,87973.87791886773,90568.20962484251,87871.84330670524,89543.390625
2021-03-05,89469.9401228642,89469.9401228642,87779.38679606059,88434.453125
2021-03-08,88434.45278616792,89255.54551094763,86978.49182115613,87340.0625
2021-03-09,88171.77059053638,89276.03386582855,87774.3935310446,88839.359375
2021-03-10,89472.77121440964,89473.02057346278,88152.8669913438,88456.734375
2021-03-12,88572.34305869494,90068.49750225397,87973.88128127133,88547.7578125
2021-03-15,88971.31311165515,89261.06834101542,86776.95337123316,87448.7734375
2021-03-16,87674.65051212868,88253.0155074768,86278.23969623585,86596.421875
2021-03-17,87104.66189472636,87104.66189472636,85027.70342293431,85389.5234375
2021-03-18,85804.6637888131,86126.88248159694,82787.26300961702,82992.9375
2021-03-19,82687.4695663858,84703.24158108459,80399.14808173508,84323.0625
2021-03-22,84283.35896976985,85279.7977343947,82209.79041036741,83508.1484375
2021-03-23,83784.54596044106,84782.03678467273,83385.67275178882,84398.171875
2021-03-24,83654.97234561239,84129.15194668798,81590.27945476444,82130.59375
2021-03-25,82089.00710941371,82780.23046210902,80495.80523179866,81541.6171875
2021-03-26,82537.25141836349,82537.25141836349,81590.28698101686,81799.203125
2021-03-30,82299.47084727451,83730.79201252325,81116.55808852511,82972.0390625
2021-03-31,82499.35700437981,83311.62087067786,81739.91051085504,82048.5703125
2021-04-01,82934.836805473,83236.01582535054,81989.26715507144,82919.9765625
2021-04-05,82098.98482128096,83055.62756969251,81054.27156138368,81311.90625
2021-04-06,81929.16966721698,82288.4961001878,81002.90199051802,82034.6953125
2021-04-07,81560.3698044452,83734.78103318057,81475.33835616554,83458.09375
2021-04-08,83684.90717754378,84275.53753544026,82288.49633071944,82770.359375
2021-04-09,82695.79064727874,83073.92026698205,81540.40887326968,81678.203125
2021-04-12,81091.57844291064,81191.32208183182,78697.73110880259,79024.7421875
2021-04-13,79296.18572732001,82886.95640176469,79096.69846762865,82459.65625
2021-04-15,81490.5381638944,82238.56856479947,80293.6147147307,80772.8828125
2021-04-16,81201.28563278119,81770.8684900049,80772.8867606613,81157.3984375
2021-04-19,79001.94267749558,80192.8816277756,78610.94764524284,79028.2734375
2021-04-20,80193.82891483726,80443.33603791978,78497.78205662312,79136.390625
2021-04-22,78897.21174121737,78897.21174121737,77435.32077899712,78107.2421875
2021-04-23,78079.31555302245,78678.7747845933,77600.54611682608,78013.6328125
2021-04-26,78348.61700606375,79093.10186047001,77285.84868754102,77488.375
2021-04-27,77700.29083662825,78271.72055695688,77500.80356875501,77810.40625
2021-04-28,78189.03101969199,79096.69804645458,77650.4154213933,77860.671875
2021-04-29,78398.48045534428,78897.19852439864,77306.28788411526,77457.796875
2021-04-30,77401.05491263745,81489.5462024171,77002.08040277849,80513.6015625
2021-05-03,80193.77681835262,80919.96498843243,79096.79949806618,79702.6875
2021-05-04,80672.64497961571,80672.64497961571,78209.1254660906,78412.953125
2021-05-05,79096.64479188042,79195.3909767874,77551.66285558247,78077.015625
2021-05-06,78099.25441147234,78996.90023609271,77556.89847805935,77687.609375
2021-05-07,78099.25636888671,78568.0513943449,77002.07652206965,77247.6484375
2021-05-10,77999.51408412373,78543.11683573303,77301.30871508426,78169.125
2021-05-11,77714.24268736535,78787.43726441798,77407.38300445517,78419.578125
2021-05-12,78099.25866113715,79021.98849788697,76803.58896764013,77069.203125
2021-05-14,77302.31243945847,77650.41771605324,75755.28870307314,75940.5625
2021-05-17,76583.1628161113,78263.14174042482,75805.16246450193,78011.2890625
2021-05-18,78647.85020243314,79742.03779497682,78204.53653347939,79066.7734375
2021-05-19,79068.76516596484,79794.89874454014,78139.20135041443,79478.9140625
2021-05-20,79595.41120189398,82258.51918277313,79043.1821913163,81022.84375
2021-05-21,81490.5462785239,82272.18568197785,81091.57175574043,81967.5234375
2021-05-24,82148.85498666807,83086.44512371843,81789.7779129041,82247.453125
2021-05-25,82493.96823005745,82885.91394874353,81710.9807193497,81970.9609375
2021-05-26,82458.00682218748,82587.7202876075,81191.30955810689,81360.375
2021-05-27,81390.68690180729,82961.60205165985,81147.01637224843,82581.875
2021-05-28,82985.70379012883,83435.54756720965,82612.66260913496,83168.3359375
2021-05-31,83023.60706023735,83749.74070200547,82787.21465213427,83426.96875
2021-06-01,83428.96291277063,84582.59931044483,82599.49331669896,82870.453125
2021-06-02,82587.71704036658,84559.10292721499,82587.71704036658,84216.1796875
2021-06-03,84487.82974843067,84867.85292456139,83595.12438717873,84254.4296875
2021-06-04,84632.46520063216,85117.21921462752,84024.02909253097,84700.9921875
2021-06-07,85379.43247821929,87076.17260741742,82039.1202400926,82189.234375
2021-06-08,82049.11030551352,82243.75844159893,80942.104065855,81140.6484375
2021-06-09,81659.11368623251,81778.8060440523,79803.88214002586,80022.46875
2021-06-10,80095.12535079033,82114.8869275621,79844.81561611645,81961.4765625
2021-06-11,82360.45722778377,82606.1304609951,81116.70872397348,81960.8359375
2021-06-14,81789.77718842891,82914.83858809649,81062.94223440133,82265.40625
2021-06-15,82318.91417872523,83144.04333405994,81739.9024233045,82650.265625
2021-06-16,82586.71636962416,82936.81646075737,82138.9142899175,82342.640625
2021-06-17,81714.97319556981,83082.31037817332,81616.2737514808,82464.4453125
2021-06-18,82438.10206509558,82934.22527329453,80293.61423158129,82432.21875
2021-06-21,80792.34364547968,82039.13907210746,80792.34364547968,81567.3984375
2021-06-22,82288.49202496109,82288.49202496109,81291.05575799185,81537.671875
2021-06-23,81540.40918851379,82288.43958221047,81540.40918851379,81760.390625
2021-06-24,81987.2629424591,81987.2629424591,80443.2316639009,80767.3984375
2021-06-25,81009.66455151307,81040.73312779641,80168.92721422017,80307.7734375
2021-06-28,80691.59372495089,80940.80472598667,79935.53706116627,80348.125
2021-06-29,80542.97509224374,80542.97509224374,79323.8586673955,80016.578125
2021-06-30,80094.12216921934,80442.77285552218,79666.22206447968,79874.1875
2021-07-01,79894.64334927431,81258.98807762243,79894.64334927431,80810.5859375
2021-07-02,80813.38883182599,81280.68774454817,80393.36684185402,80934.2734375
2021-07-05,80981.85139883542,81617.96638503579,80393.36399490251,80623.125
2021-07-06,80682.61991602232,81175.35343362048,80144.00432998384,80242.953125
2021-07-07,80393.36269888074,81141.29183826517,80094.3344245896,80561.828125
2021-07-08,80792.34376885292,81131.42537058497,79894.6510603101,80211.7890625
2021-07-09,80393.3622362887,80493.00455977228,79675.20813194467,79789.6171875
2021-07-12,80094.1324338225,80273.87356655898,79675.20920066925,79981.5234375
2021-07-13,80233.72731151385,83236.05725803101,79796.00084316122,82902.7109375
2021-07-14,82787.19804014916,83143.23598051573,82169.38766531699,82593.7421875
2021-07-15,82593.70657706399,83041.50870098142,80908.03930518468,81236.3984375
