1996-04-09,10.936324146733272,11.061092077413782,10.758083528303047,10.814101219177246
1996-04-10,10.949054063456412,10.997432972219485,10.76572095072501,10.809008598327637
1996-04-11,10.707159137985983,10.77081560954481,10.635861378736681,10.696972846984863
1996-04-12,10.696972167586859,11.076369736187578,10.648593252274845,10.989795684814453
1996-04-15,11.20368304588161,11.496506540085967,11.180766719377715,11.272433280944824
1996-04-16,11.305535462277604,11.445580929967859,11.203682615073717,11.297895431518555
1996-04-17,11.611089040636141,11.903912493403377,11.50159742950851,11.779143333435059
1996-04-18,12.145810189316801,12.489560079159403,12.051597377450078,12.425902366638184
1996-04-19,12.527756225821813,12.756923279137261,12.402988291977223,12.504839897155762
1996-04-22,12.629607904528717,12.65507048955236,12.043959660124226,12.107617378234863
1996-04-23,11.995581294895484,12.158543102020117,11.840257008074252,12.02613639831543
1996-04-24,12.583773313983409,13.143957687454709,12.537939407873194,13.001364707946777
1996-04-25,13.087940793777557,13.368033024296874,12.120349908547789,12.339330673217773
1996-04-26,12.324051889809994,12.601597833847713,12.018497102183153,12.448821067810059
1996-04-29,12.324052323438629,12.387710043932545,12.107617831531524,12.346968650817871
1996-04-30,12.32404956380173,12.731457125962699,12.24766056742459,12.459002494812012
1996-05-01,13.597196542952139,13.744882037499131,13.457151078962323,13.54881763458252
1996-05-02,13.444419048268466,13.627752149431345,13.240714625991977,13.559001922607422
1996-05-03,13.441875037252563,13.52080905450222,13.189791667123089,13.250903129577637
1996-05-06,12.935164941831344,13.006460192300965,12.441183173124202,12.507387161254883
1996-05-07,12.48956139385736,12.754376049381369,12.441181225916214,12.660161972045898
1996-05-08,12.425900728726095,12.909696015682512,12.27312399658532,12.728910446166992
1996-05-09,12.489559921823213,12.751828287889147,12.349514462702444,12.41826343536377
1996-05-10,12.120350770694236,12.35715536354546,12.046508005780293,12.288406372070312
1996-05-13,12.451366196945706,12.624513015343295,12.380068454082682,12.548125267028809
1996-05-14,12.52775444702398,12.98099471626695,12.464097987545662,12.896966934204102
1996-05-15,12.693265251586778,13.037015195565443,12.428450582233346,12.92497730255127
1996-05-16,13.07520740369875,13.266179291364965,12.912245613479945,12.998818397521973
1996-05-17,12.731460126680586,12.884236899892004,12.670348664065063,12.741643905639648
1996-05-20,12.5786828161923,12.599052886376793,12.303683102046655,12.341876983642578
1996-05-21,12.268034603325695,12.425903891535821,12.196738107218646,12.298589706420898
1996-05-22,12.42590494249915,12.487016409409842,12.326599593489075,12.364794731140137
1996-05-23,12.283308864601306,12.334234022785564,12.201827355955258,12.262937545776367
1996-05-24,12.894319038251929,12.93144871352767,12.825366355621023,12.891668319702148
1996-05-27,12.782935094652416,12.782935094652416,12.491208257030049,12.51242446899414
1996-05-28,12.252517836850359,12.252517836850359,11.96344443045424,12.10665512084961
1996-05-29,12.361253775782973,12.968575499091527,12.361253775782973,12.796191215515137
1996-05-30,12.889014355290888,12.926142717278283,12.480595834904259,12.562809944152832
1996-05-31,12.74315138369389,12.75641151408425,12.52303060380355,12.642373085021973
1996-06-03,12.88902041839176,13.07466493106755,12.809458297572755,13.029579162597656
1996-06-04,13.257652869256379,13.337213655080314,12.610549323951812,12.8439302444458
1996-06-05,12.995098723474486,12.995098723474486,12.647678051315776,12.761717796325684
1996-06-06,12.939403932571546,13.207262489648741,12.889015437073802,12.971229553222656
1996-06-07,12.78823786746984,13.021618791122858,12.769672376154396,12.960620880126953
1996-06-10,12.915536259392566,12.968578090980412,12.782933641980785,12.8439302444458
1996-06-11,12.78293145118448,12.86249353107793,12.671545062415648,12.743149757385254
1996-06-12,12.942055417597537,13.072007305437735,12.841277123109998,12.936751365661621
1996-06-13,12.915537227149928,12.987143247462111,12.843931206837745,12.886364936828613
1996-06-14,12.942054852460327,13.048137194251515,12.899622438825872,13.02161693572998
1996-06-17,13.061399007775002,13.061399007775002,12.812105930116227,12.8439302444458
1996-06-18,12.78293036903686,12.78293036903686,12.363905106830552,12.515071868896484
1996-06-19,12.517727215978141,12.570769048059748,12.043007984283436,12.141134262084961
1996-06-20,12.040355054062097,12.21273936075298,11.907752445371877,12.159697532653809
1996-06-21,12.08809299569822,12.167653777379051,11.753932481818104,11.82288646697998
1996-06-24,11.727415755675928,11.828194083882792,11.541771260393986,11.722111701965332
1996-06-25,11.775151905586393,11.828192435299695,11.244738762221168,11.475467681884766
1996-06-26,11.547072756777574,11.547072756777574,11.199653392559792,11.25534725189209
1996-06-27,11.151919653987935,11.562987749423167,11.014011638831215,11.456905364990234
1996-06-28,11.562984105862133,11.761888677461137,11.220868818102124,11.32960319519043
1996-07-01,11.194346898789705,11.547070238622403,10.953009291773,11.072352409362793
1996-07-02,11.080309086389267,11.186392747647606,10.767366731874846,10.838972091674805
1996-07-03,10.68780574672917,10.711673983056814,9.998269765549361,10.11230754852295
1996-07-04,9.931965841425273,10.385468126830956,9.770189656163085,10.075177192687988
1996-07-05,10.17065097480117,10.2634731791153,9.7887547089275,9.924009323120117
1996-07-08,10.128221742231398,10.979534056785438,9.894840784209778,10.000923156738281
1996-07-09,9.921361113005464,10.979534126050948,9.123090633532422,9.51029109954834
1996-07-10,9.176131817623062,9.544768097077064,9.128394684311859,9.348515510559082
1996-07-11,9.467856407804101,9.68002110343104,9.311384912086604,9.372382164001465
1996-07-12,9.308732007663254,9.3326002394353,8.94009519725275,9.022309303283691
1996-07-15,8.963967124873848,9.971750329854297,8.810147617474344,9.523551940917969
1996-07-16,10.608243781474927,11.517900568696781,10.608243781474927,11.501988410949707
1996-07-17,11.085615703813993,12.146439359673249,10.90527463615364,11.706197738647461
1996-07-18,11.878580984169236,12.292302302797816,11.878580984169236,12.271084785461426
1996-07-19,12.382472974409017,12.886364510922421,12.382472974409017,12.878408432006836
1996-07-22,12.464686531112383,13.138309028250472,11.902449133730531,12.687458038330078
1996-07-23,13.154219910988415,13.323950861195744,12.5362887773185,12.796191215515137
1996-07-24,12.467340405126713,12.467340405126713,11.517901813242093,11.549727439880371
1996-07-25,11.446294903013664,11.616027206277606,10.974227670145064,11.029921531677246
1996-07-26,10.97953236410462,11.21291328614662,10.7355420295105,11.035224914550781
1996-07-29,11.183739927246807,11.57624504572507,11.117439270547951,11.25534725189209
1996-07-30,11.090919787432968,11.138656263611471,10.69310993460469,10.9583158493042
1996-07-31,11.032571976366368,11.49668175587448,10.491551481518053,11.340210914611816
1996-08-01,11.560331791782959,11.66906616616242,11.064396388181697,11.133350372314453
1996-08-02,11.096222845109875,11.215565332557533,10.899970289678533,10.982184410095215
1996-08-05,10.958316035127151,11.027270031815167,10.77002019211649,10.812453269958496
1996-08-06,10.767366165786061,11.112134123634066,10.669239895830456,10.923837661743164
1996-08-07,10.966274460615935,11.218220286192151,10.899973134049391,11.167830467224121
1996-08-08,11.239431511078916,11.308385487790778,10.899968294391657,10.950357437133789
1996-08-09,10.968924694296598,11.10683203255413,10.873450433491588,11.037878036499023
1996-08-12,11.085614720278732,11.167827532842114,10.984836416528063,11.035224914550781
1996-08-13,11.00605281903473,11.189045246259822,10.96892379756755,11.098875045776367
1996-08-14,10.907922625498477,11.112131855602625,10.907922625498477,10.947704315185547
1996-08-15,10.947704315185547,10.947704315185547,10.947704315185547,10.947704315185547
1996-08-16,10.953008366116508,11.02726573300239,10.849578065257909,10.947704315185547
1996-08-19,10.899970633437025,10.926490896438391,10.401383150484941,10.462380409240723
1996-08-20,10.356297423874093,10.793888303114446,10.297952191259592,10.57641887664795
1996-08-21,10.862840923498581,11.106830596923828,10.793887590208824,11.106830596923828
1996-08-22,11.456901090587177,11.533811150226065,11.120089874520454,11.186391830444336
1996-08-23,11.191695166788486,11.443640229322583,11.138653343899461,11.321645736694336
1996-08-26,11.218217535099827,11.318995840616012,11.053789291682012,11.098875045776367
1996-08-27,11.085614250068776,11.151916210254779,10.926490068704439,11.00870418548584
1996-08-28,11.03257444698363,11.33756142753488,11.03257444698363,11.31634521484375
1996-08-29,11.348170912888541,11.374691181975146,11.186395963754672,11.210264205932617
1996-08-30,11.196999877418925,11.255345755260887,11.14395805140759,11.220868110656738
1996-09-02,11.250040454752579,11.32164646254681,11.196999936168034,11.281866073608398
1996-09-03,11.321649548072543,11.39855962868578,10.93179639940782,10.998098373413086
1996-09-04,10.939752235396035,11.037878527036897,10.878754969907781,11.011358261108398
1996-09-05,11.05644126820539,11.204957353406046,11.05644126820539,11.175785064697266
1996-09-06,11.220870629742839,11.236782788806995,11.037878185094291,11.082963943481445
1996-09-09,11.080311199624859,11.085616560634294,10.953013266476486,10.998098373413086
1996-09-10,10.98748630292572,10.98748630292572,10.83366619719186,10.899968147277832
1996-09-11,10.878751748371808,11.027267155149504,10.719627584511585,10.78327751159668
1996-09-12,10.714325336118472,10.77797461617897,10.528680894268387,10.703717231750488
1996-09-13,10.764714633870872,10.785930842898834,10.584374895575397,10.610895156860352
1996-09-16,10.557852180283508,10.557852180283508,10.152087020987466,10.231648445129395
1996-09-17,10.239606695103811,10.502160545272478,10.226345910902454,10.385469436645508
1996-09-18,10.34303849044243,11.006053602254044,10.329777704355218,10.892014503479004
1996-09-19,10.923837281173405,11.008703418138557,10.449118757827028,10.499507904052734
1996-09-20,10.48094476342042,10.65863247888588,10.396078618027975,10.441163063049316
1996-09-23,10.398730425094772,10.449119575262426,10.191869118327872,10.305908203125
1996-09-24,10.343037019529424,10.496856493132968,10.316516104979293,10.385469436645508
1996-09-25,10.496857918691042,10.6612855189042,10.422599870947892,10.459728240966797
1996-09-26,10.406685274847566,10.44381494620792,10.210433391112208,10.295299530029297
1996-09-27,10.287345115936722,10.287345115936722,9.926665578911242,9.979706764221191
1996-09-30,9.91870750213976,10.178609340347636,9.83384135559541,10.133524894714355
1996-10-01,10.183915502985021,10.229000611813008,10.000923694762582,10.107006072998047
1996-10-02,10.107006072998047,10.107006072998047,10.107006072998047,10.107006072998047
1996-10-03,10.210435310287902,10.337733888738294,9.987661817220694,10.061919212341309
1996-10-04,10.117610489096533,10.197171916822354,9.878924898214047,10.114957809448242
1996-10-07,10.138829300263792,10.138829300263792,9.573939850835178,9.918707847595215
1996-10-08,9.870969488098188,10.077830129562491,9.629631855105648,9.961139678955078
1996-10-09,10.077830072531322,10.183912418638197,9.931966683171229,10.091090202331543
1996-10-10,10.06191643634589,10.396076910681067,10.014179972986579,10.361599922180176
1996-10-11,10.409339200419543,10.52868169129888,10.242259582417944,10.348341941833496
1996-10-14,10.250215667667788,10.289997372326786,10.000922564680927,10.043354988098145
1996-10-15,9.979704798428868,10.157392505367998,9.852404932596066,10.014181137084961
1996-10-16,10.186564576364102,10.234301041198284,9.96379113787531,9.998268127441406
1996-10-17,9.947879039143155,10.34303611999031,9.857708852908464,10.255517959594727
1996-10-18,10.316517726944015,10.502162196424257,10.173306335103772,10.332429885864258
1996-10-21,10.332429885864258,10.332429885864258,10.332429885864258,10.332429885864258
1996-10-22,10.409337982469367,10.89996932774919,10.409337982469367,10.701064109802246
1996-10-23,11.255348077963708,11.387950708798877,11.085615768946836,11.324300765991211
1996-10-24,11.401209911039253,11.716804957459086,11.064397346944148,11.175785064697266
1996-10-25,11.136000844954088,11.41711948659923,11.114784639781991,11.348165512084961
1996-10-28,11.40386051422347,11.456901032529721,11.16517425873009,11.220868110656738
1996-10-29,11.16782714315982,11.456901913266444,10.929142830875476,11.045832633972168
1996-10-30,11.045832633972168,11.045832633972168,11.045832633972168,11.045832633972168
1996-10-31,10.849582169988546,10.849582169988546,10.587028280311618,10.714326858520508
1996-11-01,10.791236441610067,11.45690290115444,10.366906341278801,10.435859680175781
1996-11-04,10.343037326049904,10.343037326049904,9.908098499194642,10.00887680053711
1996-11-05,9.979704658693283,10.112306613212603,9.759583230323637,9.82058048248291
1996-11-06,9.608415604420884,9.825884348814787,9.343209738836544,9.703889846801758
1996-11-07,9.833841607836895,9.884230761042737,9.706543038607736,9.83914566040039
1996-11-08,9.89218640701486,9.977051892560356,9.573938711198425,9.926663398742676
1996-11-11,9.693281556737878,9.863013841982443,9.589851231477477,9.7304105758667
1996-11-12,9.7304105758667,9.7304105758667,9.7304105758667,9.7304105758667
1996-11-13,9.653502684418555,9.958489002156643,9.653502684418555,9.902795791625977
1996-11-14,9.865667504542172,9.918708689016164,9.72510813683765,9.772845268249512
1996-11-15,9.741020882936796,9.966445751938977,9.709195910930024,9.897492408752441
1996-11-18,9.945229291670636,10.19452239306771,9.945229291670636,10.168002128601074
1996-11-19,10.191868351606411,10.234301420216342,9.94257464564404,10.040700912475586
1996-11-20,10.051310207610475,10.051310207610475,9.658805119291207,9.698585510253906
1996-11-21,9.682672882230575,9.791407907123261,9.433379175077738,9.528853416442871
1996-11-22,9.425426607938041,9.584550173825527,9.369732738717312,9.433382034301758
1996-11-25,9.40155529909882,10.09374330225411,9.215910846733156,9.884230613708496
1996-11-26,10.056614006865981,10.324471901875786,9.709194024226203,10.046005249023438
1996-11-27,9.706543162646165,9.706543162646165,9.401555559379347,9.632285118103027
1996-11-28,9.653502147520435,9.756932483303867,9.520898867913596,9.581896781921387
1996-11-29,9.648197378258748,9.72245542358895,9.56333122755356,9.616373062133789
1996-12-02,9.560677629249174,9.703889643675256,9.502333059279726,9.59250259399414
1996-12-03,9.547417172319426,9.886880376731938,9.531505018508598,9.669411659240723
1996-12-04,9.600460671356847,9.600460671356847,9.393600006148304,9.534158706665039
1996-12-05,9.446640418746494,9.807320540443023,9.375034407308476,9.698585510253906
1996-12-06,9.746322833320866,9.809972767872862,9.653501265316674,9.714498519897461
1996-12-09,9.653501067162848,9.788756357993764,9.645544335117728,9.698585510253906
1996-12-10,9.653502010645978,9.674718221232979,9.470509578922513,9.53150749206543
1996-12-11,9.571286215655837,10.199824190777292,9.571286215655837,10.197172164916992
1996-12-12,10.289997194685021,10.36160256181809,9.934620423879466,9.974401473999023
1996-12-13,9.924010562101714,10.024788855849913,9.82853632025052,9.977051734924316
1996-12-16,10.040703049210359,10.3960798292506,10.040703049210359,10.332429885864258
1996-12-17,10.316514180983543,10.401380307093618,10.088436712257385,10.19451904296875
1996-12-18,10.343036793873358,10.541940706323212,10.271430783847048,10.345688819885254
1996-12-19,10.3165158646551,10.475639386691357,10.22369364667081,10.350992202758789
1996-12-20,10.480945522650968,10.899970919906359,10.480945522650968,10.820408821105957
1996-12-23,10.870796011423355,10.870796011423355,10.587025971870295,10.658631324768066
1996-12-24,10.629461059748337,10.714327217297857,10.528682742853047,10.637417793273926
1996-12-25,10.637417793273926,10.637417793273926,10.637417793273926,10.637417793273926
1996-12-26,10.82040696418523,11.178435693492057,10.82040696418523,11.125393867492676
1996-12-27,11.125393867492676,11.125393867492676,11.125393867492676,11.125393867492676
1996-12-30,11.125393867492676,11.125393867492676,11.125393867492676,11.125393867492676
1996-12-31,11.17843714016996,11.191697271459617,10.878753596055304,10.960967063903809
1997-01-01,11.112134606514974,11.695588199589206,11.112134606514974,11.637242317199707
1997-01-02,11.666413860802237,11.669065886755185,11.329602641662763,11.361428260803223
1997-01-03,11.273910181296191,11.523203238155048,11.273910181296191,11.494030952453613
1997-01-06,11.562983814357281,11.616025642375567,11.37734068555612,11.41977310180664
1997-01-07,11.40916698837999,11.58685537784183,11.34021299223688,11.499337196350098
1997-01-08,11.77249547862768,11.931619641374606,11.589504391485251,11.687630653381348
1997-01-09,11.602765352774105,11.769844297168541,11.528507317651512,11.661109924316406
1997-01-10,11.8547147105454,11.902452503088382,11.735372190746329,11.806978225708008
1997-01-13,11.669065804670762,11.828189976138404,11.589505026642037,11.788408279418945
1997-01-14,11.881232903067588,12.491206770685888,11.753933031019868,12.25782585144043
1997-01-15,12.46468587903749,13.11709213256836,12.38777581600023,13.11709213256836
1997-01-16,14.037359180728538,14.037359180728538,12.597290500026343,12.790889739990234
1997-01-17,12.358603913954143,13.101181770132317,12.358603913954143,12.923493385314941
1997-01-20,12.942055562204818,12.968577129885853,12.37451415248961,12.462032318115234
1997-01-21,12.38512551424575,12.570769978717424,12.098702738292765,12.218045234680176
1997-01-22,12.570768037498887,13.074659517092886,12.570768037498887,13.053442001342773
1997-01-23,13.053442001342773,13.053442001342773,13.053442001342773,13.053442001342773
1997-01-24,13.36638925780592,13.851715355021684,13.36638925780592,13.74298095703125
1997-01-27,14.05591976009547,14.586331456408972,13.97635767872219,14.230956077575684
1997-01-28,14.520034873603446,14.64733345478892,14.1964837137254,14.599596977233887
1997-01-29,15.275868983617725,15.275868983617725,14.230957631618425,14.546552658081055
1997-01-30,14.268082349634755,14.771973714284238,14.24156209562816,14.53063678741455
1997-01-31,14.244214777680176,14.480247664629545,14.002877839684974,14.204434394836426
1997-02-03,13.764194699968016,14.04266003114891,13.260303247190837,13.422078132629395
1997-02-04,13.398208875221677,14.209739189332389,13.345167054283316,13.992270469665527
1997-02-05,14.400688762812713,14.527987312093764,13.859667639884385,13.952489852905273
1997-02-06,13.95249321180926,14.337042285799457,13.766848741075693,14.177919387817383
1997-02-07,14.241564997427407,14.610201834050255,14.108962392671065,14.514727592468262
1997-02-10,14.520029141666535,14.55980952392533,14.20973823693332,14.46168327331543
1997-02-11,14.37151497460808,14.689761997323584,14.321126483838022,14.581028938293457
1997-02-12,14.586334779956552,14.758719110926199,14.405995677512582,14.525338172912598
1997-02-13,14.440472043981647,14.583682777152244,14.352953865158657,14.472297668457031
1997-02-14,14.427210417767173,14.586333292842435,14.413950287153,14.533292770385742
1997-02-17,14.718935345641748,14.851537942653108,14.506770667341565,14.59428882598877
1997-02-18,14.612852875667482,14.612852875667482,14.122221571101386,14.228303909301758
1997-02-19,14.326433601183606,14.512078064419608,14.13283305875509,14.472297668457031
1997-02-20,14.427209712138744,14.506771799637622,14.24952135518911,14.329083442687988
1997-02-21,14.215046221448652,14.28665223703397,14.077139550418813,14.124876022338867
1997-02-24,14.01879667998325,14.02940478713513,13.528165185681164,13.594467163085938
1997-02-25,13.525511007740011,14.26013277281463,13.422080671753642,13.870278358459473
1997-02-26,13.785410932519827,14.082440445304476,13.705848848732304,13.99492359161377
1997-02-27,14.0612245729889,14.360907426480109,14.05061646925878,14.305214881896973
1997-02-28,15.448255248154613,15.859324573145502,15.169788551568915,15.580859184265137
1997-03-03,16.288955395483587,16.62841861632974,16.09800692509981,16.18817710876465
1997-03-04,16.25713044139964,16.44012284195322,16.042313730386326,16.331388473510742
1997-03-05,16.867105492140613,16.970535808510675,15.816888865555667,16.121875762939453
1997-03-06,15.864627621648669,16.07148826720429,15.726719652808159,15.949492454528809
1997-03-07,15.949492454528809,15.949492454528809,15.949492454528809,15.949492454528809
1997-03-10,15.615333588728813,15.615333588728813,15.095529937601473,15.18039608001709
1997-03-11,15.063706182857059,15.22283038306058,14.215047268985824,14.3715181350708
1997-03-12,14.899278612025789,15.05575077924703,14.565118067168303,14.785240173339844
1997-03-13,14.928454682191445,14.94967220568537,14.501473108629096,14.591643333435059
1997-03-14,14.427211655900914,15.116747660949743,14.3635630234906,14.886018753051758
1997-03-17,14.95496753104855,15.169784224721244,14.77728050428673,15.092875480651855
1997-03-18,15.090225782675237,15.535771392691824,15.042488005770512,15.29178237915039
1997-03-19,15.591467599852272,15.660421595692215,14.904583591035628,14.976189613342285
1997-03-20,14.878057575957786,15.273214632322713,14.70567459939088,15.076963424682617
1997-03-21,15.275868672869976,15.429688797706982,15.18304776200902,15.305042266845703
1997-03-24,15.305042266845701,15.305042266845701,15.305042266845701,15.305042266845703
1997-03-25,15.421732719633185,15.488034677953294,15.172438350205486,15.305042266845703
1997-03-26,15.474775172188728,15.694895956521883,15.411125237325143,15.472123146057129
1997-03-27,15.40847518083032,15.525165653242224,15.302392814300832,15.466819763183594
1997-03-28,15.466819763183592,15.466819763183592,15.466819763183592,15.466819763183594
1997-03-31,14.384777841131863,14.384777841131863,13.920666736229206,13.939230918884277
1997-04-01,12.854538129422036,14.106311471815722,12.729891592723984,13.849061012268066
1997-04-02,14.315822574761595,14.419252890866913,13.910057387909582,14.082440376281738
1997-04-03,14.10631505333628,14.307871707228465,13.960450962708617,14.209745407104492
1997-04-04,13.99757777754061,14.201786416408485,13.899451497524671,14.148744583129883
1997-04-07,14.09570341545621,14.106311520087647,13.912710995153507,14.005533218383789
1997-04-08,14.005533218383787,14.005533218383787,14.005533218383787,14.005533218383789
1997-04-09,14.421906124684165,14.594290435200072,14.329083904229842,14.546552658081055
1997-04-10,14.347648262422695,14.413950222903209,13.591811666847645,14.114267349243164
1997-04-11,13.63158903565707,14.371513310485067,13.60772080595082,14.204434394836426
1997-04-14,14.204434394836426,14.204434394836426,14.204434394836426,14.204434394836426
1997-04-15,14.20178237567744,14.289300525677803,13.981660334062042,14.085090637207031
1997-04-16,14.085090637207033,14.085090637207033,14.085090637207033,14.085090637207031
1997-04-17,14.268085206562727,14.896624506306589,14.204436584202403,14.835626602172852
1997-04-18,14.83562660217285,14.83562660217285,14.83562660217285,14.835626602172852
1997-04-21,14.931099162486722,15.875232057220954,14.909882957421784,15.869929313659668
1997-04-22,16.230608286719477,16.86710357549793,15.755889172623716,16.063528060913086
1997-04-23,16.44277690980725,16.495818741532315,16.20409193630752,16.26243782043457
1997-04-24,16.328739230622073,16.376475704447618,16.076794114465564,16.156354904174805
1997-04-25,16.068833094847232,16.235913330872673,16.03435676043452,16.20143699645996
1997-04-28,16.177569005710552,16.31547565311883,16.09800692509981,16.18817710876465
1997-04-29,16.12718191721138,16.2147000898122,16.076793419241195,16.185527801513672
1997-04-30,16.57538070552696,16.694723191342696,16.389736257500164,16.426864624023438
1997-05-01,16.426864624023438,16.426864624023438,16.426864624023438,16.426864624023438
1997-05-02,16.283654650280873,16.334043150019,16.164312158985297,16.196136474609375
1997-05-05,15.976017264328615,16.044969955035462,15.822197108110217,15.86728286743164
1997-05-06,15.912367768780195,16.124532515439277,15.861977954903304,16.060882568359375
1997-05-07,16.124527147634126,16.124527147634126,15.922970574635013,15.954794883728027
1997-05-08,15.960098713728927,16.03966079306221,15.880536634395645,16.010488510131836
1997-05-09,16.044965856688094,16.06618206379405,15.938883513453261,15.97601318359375
1997-05-12,15.96540384287379,16.005185539078287,15.493338001860385,15.535770416259766
1997-05-13,15.514555403926142,15.620637755799686,15.466817626345199,15.52251148223877
1997-05-14,15.530470762444294,15.747939563235004,15.283829668492878,15.702855110168457
1997-05-15,15.607379629671824,15.72672212739309,15.554339100775858,15.602075576782227
