2022-06-03,642.5999755859375,645.0,620.75,623.4500122070312
2022-06-06,616.0,620.5999755859375,603.5,614.5
2022-06-07,621.4000244140625,627.9500122070312,614.2000122070312,617.7999877929688
2022-06-08,619.25,639.4000244140625,610.7999877929688,615.2999877929688
2022-06-09,611.7999877929688,631.7999877929688,609.0499877929688,623.1500244140625
2022-06-10,615.0,619.0,594.0,600.5
2022-06-13,590.0,597.4000244140625,578.0,582.25
2022-06-14,585.0,612.7000122070312,582.8499755859375,606.5
2022-06-15,614.7999877929688,625.0,611.9000244140625,617.0999755859375
2022-06-16,626.0,645.0,607.2000122070312,613.9500122070312
2022-06-17,613.0,648.0,599.5499877929688,630.1500244140625
2022-06-20,642.0,654.0,619.5499877929688,644.3499755859375
2022-06-21,655.0,659.0,631.75,638.5
2022-06-22,639.0,639.0,618.2000122070312,621.7000122070312
2022-06-23,621.7000122070312,634.9000244140625,621.1500244140625,628.0
2022-06-24,631.9500122070312,653.8499755859375,631.4000244140625,648.0499877929688
2022-06-27,651.0499877929688,709.0,651.0499877929688,701.3499755859375
2022-06-28,702.1500244140625,723.5999755859375,701.4000244140625,707.0999755859375
2022-06-29,696.9500122070312,713.7999877929688,690.2000122070312,705.6500244140625
2022-06-30,706.6500244140625,717.9500122070312,667.7999877929688,675.7000122070312
2022-07-01,672.9000244140625,675.7000122070312,652.0,657.0
2022-07-04,660.0499877929688,668.4000244140625,632.0,644.75
2022-07-05,649.0,661.7999877929688,642.5999755859375,656.25
2022-07-06,658.0,697.1500244140625,656.2999877929688,690.75
2022-07-07,697.5999755859375,704.6500244140625,686.8499755859375,690.75
2022-07-08,695.0,706.0,692.0,698.75
2022-07-11,703.0,719.0,697.4500122070312,709.5999755859375
2022-07-12,709.6500244140625,709.6500244140625,692.0,697.0999755859375
2022-07-13,703.7999877929688,718.7999877929688,701.2000122070312,707.75
2022-07-14,713.6500244140625,739.1500244140625,708.25,718.3499755859375
2022-07-15,723.2000122070312,728.0,698.5999755859375,709.3499755859375
2022-07-18,715.0,735.0,708.6500244140625,731.0499877929688
2022-07-19,731.0,743.3499755859375,726.0499877929688,737.4000244140625
2022-07-20,742.0,744.4500122070312,731.6500244140625,736.6500244140625
2022-07-21,738.0,749.4000244140625,735.0499877929688,745.0
2022-07-22,745.0,748.75,736.5499877929688,743.0499877929688
2022-07-25,737.7000122070312,763.2999877929688,726.5,758.0
2022-07-26,753.0,759.4000244140625,678.0999755859375,698.9000244140625
2022-07-27,696.9000244140625,719.0499877929688,692.0,713.7999877929688
2022-07-28,717.4000244140625,721.9500122070312,709.5,715.7000122070312
2022-07-29,720.0,728.0,702.0,706.7999877929688
2022-08-01,708.0,750.9500122070312,707.4500122070312,744.3499755859375
2022-08-02,744.0,770.0,739.0,755.7000122070312
2022-08-03,760.7000122070312,813.9500122070312,740.75,804.5499877929688
2022-08-04,805.2999877929688,825.0,779.7999877929688,809.0499877929688
2022-08-05,812.0,816.7000122070312,775.25,784.2999877929688
2022-08-08,784.0,844.7000122070312,776.1500244140625,834.9500122070312
2022-08-10,839.0,841.4500122070312,821.25,826.75
2022-08-11,830.0,842.0,821.0499877929688,825.7999877929688
2022-08-12,815.9500122070312,815.9500122070312,775.0,787.2999877929688
2022-08-16,789.7999877929688,798.25,780.0,783.9000244140625
2022-08-17,790.0,799.9000244140625,782.0499877929688,784.7000122070312
2022-08-18,789.0,794.7999877929688,782.5,786.2000122070312
2022-08-19,792.4000244140625,793.0,766.8499755859375,772.0999755859375
2022-08-22,790.0,800.0,773.2999877929688,776.3499755859375
2022-08-23,776.75,785.0,771.5,776.2000122070312
2022-08-24,779.7000122070312,782.0,766.0,768.2999877929688
2022-08-25,775.7000122070312,781.0,765.75,768.7000122070312
2022-08-26,773.0,776.75,760.0,762.0499877929688
2022-08-29,747.0,747.4000244140625,723.0999755859375,726.4000244140625
2022-08-30,739.0,739.0,714.0999755859375,717.8499755859375
2022-09-01,717.8499755859375,736.0,716.7999877929688,732.3499755859375
2022-09-02,733.0,739.7000122070312,725.0,727.2000122070312
